design_name,true_area_1,pred_area_1,error_1,abs_error_1,true_area_2,pred_area_2,error_2,abs_error_2,true_area_3,pred_area_3,error_3,abs_error_3,true_area_4,pred_area_4,error_4,abs_error_4,true_area_5,pred_area_5,error_5,abs_error_5,true_area_6,pred_area_6,error_6,abs_error_6,true_area_7,pred_area_7,error_7,abs_error_7,true_area_8,pred_area_8,error_8,abs_error_8,true_area_9,pred_area_9,error_9,abs_error_9,true_area_10,pred_area_10,error_10,abs_error_10,true_area_11,pred_area_11,error_11,abs_error_11,true_area_12,pred_area_12,error_12,abs_error_12,true_area_13,pred_area_13,error_13,abs_error_13,true_area_14,pred_area_14,error_14,abs_error_14,true_area_15,pred_area_15,error_15,abs_error_15,true_area_16,pred_area_16,error_16,abs_error_16,true_area_17,pred_area_17,error_17,abs_error_17,true_area_18,pred_area_18,error_18,abs_error_18,true_area_19,pred_area_19,error_19,abs_error_19,true_area_20,pred_area_20,error_20,abs_error_20,mean_abs_error
simple_spi,1.7935483,1.8299547,-0.036406398,0.036406398,1.7827957,1.757571,0.025224686,0.025224686,1.772043,1.7511779,0.020865083,0.020865083,1.772043,1.7435799,0.028463125,0.028463125,1.7591398,1.7363865,0.022753239,0.022753239,1.7591398,1.7338171,0.025322676,0.025322676,1.7548387,1.7324672,0.02237153,0.02237153,1.7526882,1.732039,0.020649195,0.020649195,1.7526882,1.7296933,0.022994876,0.022994876,1.7505376,1.7275593,0.022978306,0.022978306,1.7462366,1.7262503,0.019986272,0.019986272,1.7462366,1.7249526,0.021283984,0.021283984,1.744086,1.7242651,0.019820929,0.019820929,1.7419355,1.7226213,0.01931417,0.01931417,1.7419355,1.7220906,0.01984489,0.01984489,1.7419355,1.7224956,0.019439936,0.019439936,1.7419355,1.7207867,0.0211488,0.0211488,1.7419355,1.7187114,0.023224115,0.023224115,1.7419355,1.720204,0.021731496,0.021731496,1.739785,1.7164743,0.023310661,0.023310661,0.022856718
simple_spi,1.7935483,1.8272173,-0.033668995,0.033668995,1.7935483,1.7591318,0.034416556,0.034416556,1.7806451,1.7507774,0.029867768,0.029867768,1.772043,1.7476408,0.024402142,0.024402142,1.772043,1.7454648,0.026578188,0.026578188,1.7655914,1.7416275,0.023963928,0.023963928,1.7634408,1.7407418,0.022698998,0.022698998,1.7634408,1.7390242,0.024416685,0.024416685,1.7612903,1.7374204,0.023869872,0.023869872,1.7612903,1.7367032,0.024587154,0.024587154,1.7591398,1.7361317,0.023008108,0.023008108,1.7591398,1.7329351,0.026204705,0.026204705,1.7569892,1.7322532,0.024736047,0.024736047,1.7569892,1.7318667,0.025122523,0.025122523,1.7526882,1.7290534,0.023634791,0.023634791,1.7526882,1.7291642,0.023523927,0.023523927,1.7526882,1.7262197,0.026468515,0.026468515,1.7526882,1.7260262,0.026661992,0.026661992,1.7526882,1.7255461,0.027142048,0.027142048,1.7526882,1.7237751,0.028913021,0.028913021,0.026194299
simple_spi,2.0,1.9216144,0.07838559,0.07838559,1.9096774,1.870886,0.038791418,0.038791418,1.8107526,1.7703103,0.040442348,0.040442348,1.8086021,1.7524434,0.05615866,0.05615866,1.8086021,1.7478014,0.06080067,0.06080067,1.8086021,1.740433,0.06816912,0.06816912,1.772043,1.7321395,0.03990352,0.03990352,1.772043,1.7309672,0.041075826,0.041075826,1.7698925,1.729253,0.0406394,0.0406394,1.7677419,1.7291443,0.038597584,0.038597584,1.7677419,1.7273617,0.04038024,0.04038024,1.7634408,1.7256017,0.037839174,0.037839174,1.7612903,1.7252142,0.03607607,0.03607607,1.7612903,1.7227954,0.038494945,0.038494945,1.7612903,1.7209126,0.040377736,0.040377736,1.7612903,1.7198206,0.041469693,0.041469693,1.7612903,1.718966,0.042324305,0.042324305,1.7612903,1.7183658,0.042924523,0.042924523,1.7612903,1.7160935,0.04519677,0.04519677,1.7612903,1.7155936,0.045696735,0.045696735,0.045687217
simple_spi,1.7935483,1.8084587,-0.01491034,0.01491034,1.7849462,1.7524542,0.03249204,0.03249204,1.7763441,1.7480292,0.028314829,0.028314829,1.7698925,1.7364455,0.033446908,0.033446908,1.7655914,1.7331405,0.032450914,0.032450914,1.7569892,1.7308097,0.026179552,0.026179552,1.7569892,1.7297195,0.027269721,0.027269721,1.7569892,1.7269788,0.030010462,0.030010462,1.7569892,1.7250485,0.0319407,0.0319407,1.7569892,1.7244852,0.03250408,0.03250408,1.7569892,1.7235848,0.03340447,0.03340447,1.7569892,1.7230486,0.033940673,0.033940673,1.7569892,1.723645,0.03334427,0.03334427,1.7569892,1.7179822,0.039007068,0.039007068,1.7569892,1.7184247,0.038564563,0.038564563,1.7569892,1.7187277,0.038261533,0.038261533,1.7569892,1.716729,0.040260196,0.040260196,1.7569892,1.7161553,0.04083395,0.04083395,1.7569892,1.714641,0.042348266,0.042348266,1.7569892,1.7125456,0.044443607,0.044443607,0.033696406
simple_spi,2.0,1.8336457,0.1663543,0.1663543,1.8322581,1.7629026,0.06935549,0.06935549,1.8,1.7360318,0.06396818,0.06396818,1.7935483,1.731826,0.061722398,0.061722398,1.7483871,1.7246699,0.023717165,0.023717165,1.7483871,1.7199659,0.028421164,0.028421164,1.7483871,1.7180824,0.03030467,0.03030467,1.7419355,1.7139555,0.02797997,0.02797997,1.7419355,1.7120011,0.029934406,0.029934406,1.7376344,1.7086816,0.028952837,0.028952837,1.7268817,1.7076503,0.019231439,0.019231439,1.7268817,1.7074641,0.019417644,0.019417644,1.7268817,1.7072325,0.019649267,0.019649267,1.7247312,1.7048516,0.01987958,0.01987958,1.7247312,1.7033017,0.021429539,0.021429539,1.7247312,1.703149,0.021582246,0.021582246,1.7247312,1.7036555,0.021075726,0.021075726,1.7247312,1.7036577,0.02107346,0.02107346,1.7247312,1.7019861,0.022745132,0.022745132,1.7247312,1.700251,0.024480224,0.024480224,0.03706374
simple_spi,1.9096774,1.8714666,0.03821075,0.03821075,1.7827957,1.7847792,-0.0019835234,0.0019835234,1.7741935,1.7557789,0.018414617,0.018414617,1.772043,1.7495147,0.02252829,0.02252829,1.772043,1.7408631,0.031179905,0.031179905,1.7655914,1.7376771,0.027914286,0.027914286,1.7655914,1.7358214,0.029770017,0.029770017,1.7655914,1.7324837,0.03310764,0.03310764,1.7655914,1.7281818,0.037409544,0.037409544,1.7655914,1.7253819,0.04020953,0.04020953,1.7634408,1.7245089,0.038931966,0.038931966,1.7634408,1.7243782,0.03906262,0.03906262,1.7634408,1.7223451,0.041095734,0.041095734,1.7634408,1.7194221,0.044018745,0.044018745,1.7612903,1.7182666,0.043023705,0.043023705,1.7591398,1.7169721,0.042167664,0.042167664,1.7591398,1.7160829,0.043056846,0.043056846,1.7591398,1.7156324,0.043507338,0.043507338,1.7591398,1.7168505,0.042289257,0.042289257,1.7591398,1.7149072,0.044232607,0.044232607,0.035105728
simple_spi,1.7956989,1.7871611,0.008537769,0.008537769,1.7956989,1.7665694,0.029129505,0.029129505,1.7806451,1.7426212,0.03802395,0.03802395,1.7548387,1.7331283,0.021710396,0.021710396,1.7483871,1.7273129,0.021074176,0.021074176,1.7483871,1.724744,0.023643136,0.023643136,1.7483871,1.7209924,0.027394652,0.027394652,1.7483871,1.7204727,0.027914405,0.027914405,1.7462366,1.7146548,0.03158176,0.03158176,1.744086,1.7141689,0.029917121,0.029917121,1.7419355,1.7121687,0.029766798,0.029766798,1.7419355,1.7099494,0.031986117,0.031986117,1.739785,1.7095933,0.03019166,0.03019166,1.739785,1.707938,0.031847,0.031847,1.739785,1.7066656,0.03311932,0.03311932,1.739785,1.7066405,0.033144474,0.033144474,1.739785,1.7083347,0.03145027,0.03145027,1.739785,1.7063684,0.03341651,0.03341651,1.739785,1.7044991,0.03528583,0.03528583,1.739785,1.7035792,0.03620577,0.03620577,0.029267032
simple_spi,1.8322581,1.7761399,0.05611825,0.05611825,1.8,1.7443911,0.05560887,0.05560887,1.8,1.7383479,0.061652064,0.061652064,1.7935483,1.7349669,0.05858147,0.05858147,1.7483871,1.729564,0.018823147,0.018823147,1.7483871,1.7263643,0.022022843,0.022022843,1.7483871,1.7249193,0.02346778,0.02346778,1.7483871,1.7207222,0.0276649,0.0276649,1.7462366,1.7192377,0.026998878,0.026998878,1.739785,1.7191184,0.0206666,0.0206666,1.739785,1.7173487,0.022436261,0.022436261,1.7376344,1.7147665,0.022867918,0.022867918,1.7376344,1.712844,0.024790406,0.024790406,1.7354839,1.7120041,0.02347982,0.02347982,1.7354839,1.7118713,0.023612618,0.023612618,1.7268817,1.7109225,0.015959263,0.015959263,1.7268817,1.7107241,0.016157627,0.016157627,1.7268817,1.7094615,0.017420292,0.017420292,1.7268817,1.7097341,0.01714766,0.01714766,1.7247312,1.7083862,0.016345024,0.016345024,0.028591085
simple_spi,1.9096774,1.8266671,0.083010316,0.083010316,1.7806451,1.7590603,0.021584868,0.021584868,1.772043,1.7537372,0.018305779,0.018305779,1.7677419,1.7428721,0.0248698,0.0248698,1.7612903,1.7402002,0.02109015,0.02109015,1.7612903,1.7339867,0.027303576,0.027303576,1.7419355,1.7303109,0.011624575,0.011624575,1.7419355,1.7279698,0.013965726,0.013965726,1.739785,1.7237107,0.0160743,0.0160743,1.7376344,1.7204517,0.017182708,0.017182708,1.7376344,1.7194155,0.018218875,0.018218875,1.7376344,1.7168695,0.020764947,0.020764947,1.7376344,1.7166574,0.02097702,0.02097702,1.7376344,1.7141206,0.023513794,0.023513794,1.7376344,1.7129362,0.024698257,0.024698257,1.7376344,1.7122793,0.0253551,0.0253551,1.7311828,1.7096046,0.021578193,0.021578193,1.7311828,1.7091986,0.02198422,0.02198422,1.7311828,1.7086289,0.02255392,0.02255392,1.7311828,1.7068326,0.024350166,0.024350166,0.023950314
simple_spi,1.855914,1.7874074,0.0685066,0.0685066,1.7634408,1.7465295,0.016911387,0.016911387,1.7569892,1.7407368,0.016252398,0.016252398,1.7483871,1.7310234,0.017363667,0.017363667,1.7483871,1.7280351,0.020352006,0.020352006,1.7483871,1.7246364,0.023750663,0.023750663,1.739785,1.7208003,0.018984675,0.018984675,1.739785,1.718386,0.021398902,0.021398902,1.7354839,1.7146817,0.02080214,0.02080214,1.7354839,1.7149848,0.02049911,0.02049911,1.7354839,1.7115138,0.023970127,0.023970127,1.7354839,1.709903,0.025580883,0.025580883,1.7333333,1.7083046,0.025028706,0.025028706,1.7333333,1.707961,0.025372386,0.025372386,1.7333333,1.7075484,0.02578497,0.02578497,1.7333333,1.7076583,0.025675058,0.025675058,1.7333333,1.7068683,0.026465058,0.026465058,1.7290323,1.7054027,0.023629546,0.023629546,1.7290323,1.7035074,0.025524855,0.025524855,1.7290323,1.7034832,0.025549054,0.025549054,0.024870109
simple_spi,2.0,1.8459251,0.1540749,0.1540749,1.8322581,1.7607657,0.07149243,0.07149243,1.7569892,1.7373387,0.019650578,0.019650578,1.7548387,1.7318559,0.022982836,0.022982836,1.7505376,1.7241073,0.026430368,0.026430368,1.7483871,1.7214936,0.026893497,0.026893497,1.7462366,1.7172753,0.0289613,0.0289613,1.7376344,1.7151009,0.022533536,0.022533536,1.7376344,1.7139232,0.023711205,0.023711205,1.7376344,1.7126384,0.024996042,0.024996042,1.7354839,1.7116699,0.023813963,0.023813963,1.7333333,1.7091311,0.024202228,0.024202228,1.7333333,1.7098858,0.023447514,0.023447514,1.7333333,1.7086419,0.024691463,0.024691463,1.7333333,1.7082648,0.025068521,0.025068521,1.7311828,1.7090116,0.022171259,0.022171259,1.7290323,1.705388,0.023644328,0.023644328,1.7268817,1.7033813,0.023500443,0.023500443,1.7268817,1.7031678,0.023713946,0.023713946,1.7268817,1.7029253,0.023956418,0.023956418,0.03299684
simple_spi,2.0,1.8479215,0.15207851,0.15207851,1.855914,1.7649987,0.09091532,0.09091532,1.7612903,1.7429115,0.018378854,0.018378854,1.7526882,1.7280718,0.02461636,0.02461636,1.7526882,1.7208221,0.031866074,0.031866074,1.7505376,1.7155813,0.034956336,0.034956336,1.744086,1.7131288,0.030957222,0.030957222,1.7419355,1.7116427,0.03029275,0.03029275,1.7376344,1.7084963,0.029138088,0.029138088,1.7311828,1.7070475,0.024135351,0.024135351,1.7311828,1.7045873,0.026595473,0.026595473,1.7311828,1.7032703,0.027912498,0.027912498,1.7290323,1.7036477,0.025384545,0.025384545,1.7290323,1.7026157,0.02641654,0.02641654,1.7290323,1.7003762,0.028656125,0.028656125,1.7268817,1.7002041,0.026677608,0.026677608,1.7268817,1.6998003,0.02708149,0.02708149,1.7268817,1.6993791,0.027502656,0.027502656,1.7268817,1.6992666,0.02761519,0.02761519,1.7268817,1.6985458,0.028335929,0.028335929,0.036975645
simple_spi,2.0,1.8803626,0.11963737,0.11963737,1.855914,1.7695392,0.08637476,0.08637476,1.7526882,1.743581,0.009107113,0.009107113,1.7462366,1.7370577,0.009178877,0.009178877,1.7419355,1.730229,0.011706471,0.011706471,1.739785,1.7253214,0.014463544,0.014463544,1.7333333,1.7251189,0.008214474,0.008214474,1.7311828,1.722428,0.008754849,0.008754849,1.7311828,1.7200863,0.0110964775,0.0110964775,1.7311828,1.7185036,0.012679219,0.012679219,1.7311828,1.7156395,0.015543342,0.015543342,1.7290323,1.7153611,0.01367116,0.01367116,1.7290323,1.7142009,0.014831424,0.014831424,1.7290323,1.7127041,0.016328216,0.016328216,1.7290323,1.7107058,0.01832652,0.01832652,1.7290323,1.7092172,0.019815087,0.019815087,1.7290323,1.7092093,0.019822955,0.019822955,1.7290323,1.7072768,0.021755457,0.021755457,1.7247312,1.7050086,0.01972258,0.01972258,1.7247312,1.7044512,0.020280004,0.020280004,0.023565495
simple_spi,1.9096774,1.886038,0.02363944,0.02363944,1.9096774,1.8325617,0.077115655,0.077115655,1.7827957,1.7723638,0.010431886,0.010431886,1.7827957,1.7518022,0.030993462,0.030993462,1.7827957,1.7404311,0.042364597,0.042364597,1.7741935,1.7353581,0.038835406,0.038835406,1.7698925,1.7285689,0.041323543,0.041323543,1.7698925,1.7264305,0.04346192,0.04346192,1.7698925,1.7250857,0.04480672,0.04480672,1.7698925,1.7230211,0.046871305,0.046871305,1.7698925,1.7204884,0.049404025,0.049404025,1.7677419,1.7208999,0.04684198,0.04684198,1.7634408,1.7180198,0.045421004,0.045421004,1.7634408,1.7185714,0.044869423,0.044869423,1.7634408,1.718142,0.045298815,0.045298815,1.7634408,1.7191961,0.044244766,0.044244766,1.7634408,1.7160118,0.047429085,0.047429085,1.7634408,1.7129911,0.05044973,0.05044973,1.7634408,1.7136973,0.049743533,0.049743533,1.7612903,1.7133269,0.04796338,0.04796338,0.043575484
simple_spi,1.8322581,1.7779218,0.05433631,0.05433631,1.8,1.7452196,0.054780364,0.054780364,1.7913978,1.7407095,0.050688267,0.050688267,1.7376344,1.7294537,0.0081807375,0.0081807375,1.7376344,1.7260299,0.0116045475,0.0116045475,1.7376344,1.7225878,0.0150465965,0.0150465965,1.7376344,1.7217196,0.015914798,0.015914798,1.7354839,1.7198465,0.015637398,0.015637398,1.7354839,1.7163621,0.019121766,0.019121766,1.7311828,1.7156171,0.015565753,0.015565753,1.7290323,1.7136399,0.015392423,0.015392423,1.7290323,1.7135363,0.015496016,0.015496016,1.7268817,1.7133074,0.013574362,0.013574362,1.7268817,1.7102888,0.01659298,0.01659298,1.7268817,1.7088665,0.018015265,0.018015265,1.7247312,1.7080086,0.01672256,0.01672256,1.7247312,1.7070583,0.017672896,0.017672896,1.7247312,1.7079037,0.016827464,0.016827464,1.7247312,1.7072142,0.01751697,0.01751697,1.7247312,1.7062254,0.018505812,0.018505812,0.021359663
simple_spi,1.9096774,1.8820211,0.027656317,0.027656317,1.9096774,1.8035177,0.10615969,0.10615969,1.7806451,1.7521225,0.02852261,0.02852261,1.7784946,1.7485613,0.029933333,0.029933333,1.7784946,1.74215,0.036344647,0.036344647,1.7784946,1.739724,0.038770556,0.038770556,1.7784946,1.7353166,0.043177962,0.043177962,1.7741935,1.7338398,0.040353775,0.040353775,1.7741935,1.730442,0.04375148,0.04375148,1.772043,1.7283192,0.04372382,0.04372382,1.7698925,1.7254444,0.044448018,0.044448018,1.7698925,1.7245243,0.045368195,0.045368195,1.7698925,1.7239199,0.045972586,0.045972586,1.7698925,1.7233119,0.046580553,0.046580553,1.7655914,1.7233229,0.042268515,0.042268515,1.7655914,1.7208024,0.044788957,0.044788957,1.7655914,1.7205648,0.04502654,0.04502654,1.7655914,1.7209613,0.04463005,0.04463005,1.7655914,1.7191464,0.046445012,0.046445012,1.7655914,1.7172558,0.048335552,0.048335552,0.044612907
simple_spi,1.9096774,1.8695601,0.040117264,0.040117264,1.7827957,1.8114023,-0.028606653,0.028606653,1.7806451,1.7589865,0.021658659,0.021658659,1.7806451,1.7550805,0.02556467,0.02556467,1.772043,1.7516481,0.020394921,0.020394921,1.772043,1.7464457,0.025597334,0.025597334,1.772043,1.7417217,0.03032124,0.03032124,1.7698925,1.7369834,0.032909036,0.032909036,1.7698925,1.7348835,0.035008907,0.035008907,1.7677419,1.7340397,0.033702254,0.033702254,1.7677419,1.7294563,0.038285613,0.038285613,1.7677419,1.7281722,0.039569736,0.039569736,1.7677419,1.7274411,0.040300846,0.040300846,1.7677419,1.7284654,0.03927648,0.03927648,1.7655914,1.7273616,0.038229823,0.038229823,1.7655914,1.7257677,0.03982365,0.03982365,1.7655914,1.7253771,0.0402143,0.0402143,1.7634408,1.7234238,0.04001701,0.04001701,1.7634408,1.7237686,0.039672256,0.039672256,1.7634408,1.7225729,0.040867925,0.040867925,0.03450693
simple_spi,1.8322581,1.7752577,0.0570004,0.0570004,1.8,1.7434299,0.056570053,0.056570053,1.7483871,1.7361857,0.012201428,0.012201428,1.7483871,1.7330292,0.015357852,0.015357852,1.7419355,1.7286105,0.013324976,0.013324976,1.7419355,1.7268683,0.01506722,0.01506722,1.7376344,1.7234703,0.01416409,0.01416409,1.7376344,1.7217712,0.01586318,0.01586318,1.7376344,1.7215396,0.016094804,0.016094804,1.7376344,1.7183045,0.019329906,0.019329906,1.7376344,1.716736,0.020898461,0.020898461,1.7376344,1.7163236,0.021310806,0.021310806,1.7376344,1.7160971,0.021537304,0.021537304,1.7354839,1.7158481,0.019635797,0.019635797,1.7354839,1.7120659,0.02341795,0.02341795,1.7290323,1.7090069,0.020025373,0.020025373,1.7268817,1.7082143,0.01866746,0.01866746,1.7268817,1.7074956,0.019386172,0.019386172,1.7268817,1.7069551,0.019926667,0.019926667,1.7268817,1.7060498,0.020831943,0.020831943,0.022030592
simple_spi,1.8322581,1.7748375,0.05742061,0.05742061,1.7569892,1.7452947,0.0116945505,0.0116945505,1.7505376,1.7356714,0.014866233,0.014866233,1.7483871,1.7314209,0.016966224,0.016966224,1.7419355,1.7268296,0.015105844,0.015105844,1.7419355,1.7237394,0.018196106,0.018196106,1.7376344,1.720541,0.01709342,0.01709342,1.7354839,1.7180007,0.017483234,0.017483234,1.7354839,1.7174504,0.018033504,0.018033504,1.7354839,1.7153014,0.02018249,0.02018249,1.7354839,1.7139283,0.021555543,0.021555543,1.7354839,1.7116495,0.023834348,0.023834348,1.7354839,1.7084233,0.027060628,0.027060628,1.7268817,1.7072659,0.019615889,0.019615889,1.7268817,1.7070371,0.019844651,0.019844651,1.7268817,1.7058417,0.021040082,0.021040082,1.7268817,1.7054795,0.02140224,0.02140224,1.7268817,1.7048703,0.0220114,0.0220114,1.7268817,1.7049268,0.021954894,0.021954894,1.7268817,1.7032503,0.023631454,0.023631454,0.021449666
simple_spi,1.855914,1.789277,0.06663704,0.06663704,1.827957,1.7539121,0.07404494,0.07404494,1.7483871,1.7327379,0.0156492,0.0156492,1.7419355,1.7269102,0.015025258,0.015025258,1.7419355,1.7242126,0.017722845,0.017722845,1.739785,1.7202299,0.019555092,0.019555092,1.7376344,1.7178012,0.019833207,0.019833207,1.7376344,1.7165183,0.021116138,0.021116138,1.7333333,1.7154603,0.017873049,0.017873049,1.7333333,1.7147236,0.018609762,0.018609762,1.7333333,1.7093214,0.02401197,0.02401197,1.7333333,1.7076463,0.025687099,0.025687099,1.7333333,1.706178,0.0271554,0.0271554,1.7311828,1.7058569,0.025325894,0.025325894,1.7311828,1.7035984,0.027584434,0.027584434,1.7311828,1.702532,0.02865076,0.02865076,1.7311828,1.7026871,0.02849567,0.02849567,1.7311828,1.7011827,0.03000009,0.03000009,1.7311828,1.7020518,0.029131055,0.029131055,1.7268817,1.7000333,0.026848435,0.026848435,0.027947867
simple_spi,1.7956989,1.7754029,0.020295978,0.020295978,1.7956989,1.7603508,0.035348058,0.035348058,1.7870967,1.7479573,0.03913939,0.03913939,1.7806451,1.741618,0.039027095,0.039027095,1.772043,1.7348131,0.037229896,0.037229896,1.7634408,1.7321292,0.03131163,0.03131163,1.7569892,1.7299354,0.027053833,0.027053833,1.7569892,1.7279123,0.029076934,0.029076934,1.7569892,1.7257053,0.031283975,0.031283975,1.7548387,1.7219483,0.03289044,0.03289044,1.7526882,1.720308,0.032380223,0.032380223,1.7462366,1.7176001,0.028636456,0.028636456,1.7462366,1.7178222,0.028414369,0.028414369,1.7462366,1.7164572,0.029779315,0.029779315,1.7462366,1.7138333,0.03240323,0.03240323,1.744086,1.7116486,0.032437444,0.032437444,1.744086,1.7114267,0.032659292,0.032659292,1.744086,1.7114599,0.032626152,0.032626152,1.744086,1.7082039,0.035882115,0.035882115,1.744086,1.7093716,0.03471446,0.03471446,0.032129515
simple_spi,1.855914,1.7782886,0.077625394,0.077625394,1.7634408,1.7466856,0.016755223,0.016755223,1.7569892,1.7387865,0.018202782,0.018202782,1.7569892,1.733917,0.023072243,0.023072243,1.7505376,1.7292452,0.021292448,0.021292448,1.7483871,1.7272745,0.021112561,0.021112561,1.7483871,1.7227783,0.025608778,0.025608778,1.7483871,1.720185,0.028202057,0.028202057,1.7419355,1.7181723,0.02376318,0.02376318,1.7419355,1.7191106,0.022824883,0.022824883,1.739785,1.7165563,0.023228645,0.023228645,1.739785,1.714635,0.025149941,0.025149941,1.739785,1.7145553,0.025229692,0.025229692,1.739785,1.7128482,0.02693677,0.02693677,1.739785,1.7113677,0.02841723,0.02841723,1.739785,1.7117934,0.027991533,0.027991533,1.739785,1.7109797,0.028805256,0.028805256,1.739785,1.7107706,0.029014349,0.029014349,1.739785,1.708264,0.031520963,0.031520963,1.739785,1.706582,0.033203006,0.033203006,0.027897846
simple_spi,1.9096774,1.882082,0.0275954,0.0275954,1.9096774,1.8004247,0.10925269,0.10925269,1.8107526,1.7595681,0.051184535,0.051184535,1.7698925,1.7352343,0.034658194,0.034658194,1.7612903,1.7333285,0.02796185,0.02796185,1.7591398,1.7299818,0.029157996,0.029157996,1.7591398,1.7281743,0.030965447,0.030965447,1.7569892,1.7254808,0.031508446,0.031508446,1.7376344,1.7235256,0.014108777,0.014108777,1.7354839,1.7206038,0.014880061,0.014880061,1.7354839,1.7181013,0.017382622,0.017382622,1.7354839,1.7170432,0.018440723,0.018440723,1.7354839,1.7160472,0.019436717,0.019436717,1.7354839,1.7139323,0.021551609,0.021551609,1.7354839,1.7135359,0.02194798,0.02194798,1.7354839,1.7120391,0.023444772,0.023444772,1.7354839,1.7117794,0.023704529,0.023704529,1.7354839,1.7112572,0.024226665,0.024226665,1.7354839,1.7117823,0.023701549,0.023701549,1.7354839,1.7083586,0.02712524,0.02712524,0.02961179
simple_spi,1.7956989,1.7930664,0.0026324987,0.0026324987,1.7849462,1.758853,0.026093245,0.026093245,1.7763441,1.7520759,0.02426815,0.02426815,1.7741935,1.7462693,0.02792418,0.02792418,1.772043,1.7421314,0.029911637,0.029911637,1.7526882,1.7368897,0.01579845,0.01579845,1.7526882,1.734176,0.01851213,0.01851213,1.7526882,1.7319015,0.020786643,0.020786643,1.744086,1.7298034,0.014282584,0.014282584,1.744086,1.7289991,0.015086889,0.015086889,1.744086,1.7256441,0.018441916,0.018441916,1.744086,1.724646,0.019440055,0.019440055,1.744086,1.7249825,0.019103527,0.019103527,1.7419355,1.7225426,0.019392848,0.019392848,1.7419355,1.7212219,0.020713568,0.020713568,1.7376344,1.7184305,0.019203901,0.019203901,1.7376344,1.7172731,0.020361304,0.020361304,1.7376344,1.7168987,0.02073574,0.02073574,1.7376344,1.715892,0.021742463,0.021742463,1.7376344,1.7150105,0.022623897,0.022623897,0.019852782
